date,residual_MG,dS_MG,netQ_MG,step_days
2024-02-05,2.2737367544323206e-13,-118.32462624334858,-118.3246262433488,1.0
2024-02-06,4.547473508864641e-13,-115.37427432051572,-115.37427432051618,1.0
2024-02-07,-2.2737367544323206e-13,-113.05110653144038,-113.05110653144015,1.0
2024-02-08,-1.1368683772161603e-13,-105.90224886975375,-105.90224886975363,1.0
2024-02-09,3.410605131648481e-13,-95.18440448009551,-95.18440448009585,1.0
2024-02-10,-4.547473508864641e-13,-81.47155196307631,-81.47155196307585,1.0
2024-02-11,-2.2737367544323206e-13,-65.37014293816719,-65.37014293816696,1.0
2024-02-12,2.2737367544323206e-13,-67.29467348365688,-67.2946734836571,1.0
2024-02-13,3.410605131648481e-13,-24.4847047571202,-24.48470475712054,1.0
2024-02-14,0.0,-36.42610196638179,-36.42610196638179,1.0
2024-02-15,-5.684341886080802e-14,-66.18950836285694,-66.18950836285688,1.0
2024-02-16,-3.410605131648481e-13,-74.96594910178283,-74.96594910178248,1.0
2024-02-17,-3.979039320256561e-13,-46.70504531249571,-46.705045312495315,1.0
2024-02-18,-4.547473508864641e-13,-64.53635879098601,-64.53635879098556,1.0
2024-02-19,2.8421709430404007e-13,-65.22129263206352,-65.22129263206381,1.0
2024-02-20,-3.979039320256561e-13,-70.13565467878925,-70.13565467878885,1.0
2024-02-21,1.7053025658242404e-13,-68.76783687631723,-68.7678368763174,1.0
2024-02-22,-1.7053025658242404e-13,-58.435050786043575,-58.435050786043405,1.0
2024-02-23,-3.410605131648481e-13,-25.803068983714184,-25.803068983713842,1.0
2024-02-24,-3.979039320256561e-13,-2.5650700367705213,-2.5650700367701234,1.0
2024-02-25,2.2737367544323206e-13,-26.32653326612035,-26.326533266120578,1.0
2024-02-26,2.2737367544323206e-13,-33.08035016601116,-33.080350166011385,1.0
2024-02-27,1.1368683772161603e-13,3.682637667540803,3.682637667540689,1.0
2024-02-28,-2.2737367544323206e-13,463.8153470071293,463.8153470071295,1.0
2024-02-29,-1.1368683772161603e-13,579.8818571834508,579.881857183451,1.0
2024-03-01,2.2737367544323206e-13,141.70041595614475,141.70041595614452,1.0
2024-03-02,-3.410605131648481e-13,59.36511166103628,59.36511166103662,1.0
2024-03-03,-4.547473508864641e-13,116.90114224120043,116.90114224120089,1.0
2024-03-04,1.1368683772161603e-13,20.24760921129473,20.247609211294616,1.0
2024-03-05,-4.547473508864641e-13,-0.7346796223764613,-0.7346796223760066,1.0
2024-03-06,0.0,82.84337934603991,82.84337934603991,1.0
2024-03-07,1.3642420526593924e-12,116.13322848829284,116.13322848829148,1.0
2024-03-08,2.2737367544323206e-13,-19.632237442386213,-19.63223744238644,1.0
2024-03-09,-6.821210263296962e-13,-30.190509101812495,-30.190509101811813,1.0
2024-03-10,-1.1368683772161603e-12,764.161379821594,764.1613798215951,1.0
2024-03-11,-4.547473508864641e-13,-3.332772813815609,-3.3327728138151542,1.0
2024-03-12,0.0,-202.1669826953048,-202.1669826953048,1.0
2024-03-13,-1.1368683772161603e-12,-222.80833685003836,-222.80833685003722,1.0
2024-03-14,-2.2737367544323206e-13,-205.4608797752653,-205.46087977526508,1.0
2024-03-15,2.2737367544323206e-13,-175.25017978795313,-175.25017978795336,1.0
2024-03-16,4.547473508864641e-13,-156.2293209412237,-156.22932094122416,1.0
2024-03-17,-4.547473508864641e-13,-145.06272947267098,-145.06272947267053,1.0
2024-03-18,1.1368683772161603e-13,-136.44039240469192,-136.44039240469203,1.0
2024-03-19,1.1368683772161603e-13,-132.11582072153124,-132.11582072153135,1.0
2024-03-20,3.410605131648481e-13,-109.58323185729569,-109.58323185729603,1.0
2024-03-21,3.410605131648481e-13,-91.57595606928226,-91.5759560692826,1.0
2024-03-22,2.2737367544323206e-13,-96.04374733395616,-96.04374733395639,1.0
2024-03-23,-2.2737367544323206e-13,317.5202152165448,317.520215216545,1.0
2024-03-24,0.0,533.3813492830604,533.3813492830604,1.0
2024-03-25,-1.1368683772161603e-12,40.07094794018212,40.07094794018326,1.0
2024-03-26,3.410605131648481e-13,-98.03299379709824,-98.03299379709858,1.0
2024-03-27,3.410605131648481e-13,-118.89844853728846,-118.8984485372888,1.0
2024-03-28,-2.2737367544323206e-13,-91.95000513996274,-91.95000513996251,1.0
2024-03-29,2.2737367544323206e-13,-111.9798530835842,-111.97985308358443,1.0
2024-03-30,-4.547473508864641e-13,-124.36930033813769,-124.36930033813724,1.0
2024-03-31,-3.410605131648481e-13,-114.90993442709714,-114.9099344270968,1.0
2024-04-01,-1.1368683772161603e-13,-106.28366672341599,-106.28366672341588,1.0
2024-04-02,3.410605131648481e-13,20.850354172860534,20.850354172860193,1.0
2024-04-03,-2.2737367544323206e-13,562.1602161510818,562.1602161510821,1.0
2024-04-04,0.0,849.2341912511938,849.2341912511938,1.0
2024-04-05,9.094947017729282e-13,65.04218226593002,65.04218226592911,1.0
2024-04-06,1.3642420526593924e-12,-215.2717500137378,-215.27175001373917,1.0
2024-04-07,-4.547473508864641e-13,-241.8720101676954,-241.87201016769495,1.0
2024-04-08,0.0,-219.77506626866943,-219.77506626866943,1.0
2024-04-09,-2.2737367544323206e-13,-191.7453145357922,-191.74531453579198,1.0
2024-04-10,0.0,-163.67739771202014,-163.67739771202014,1.0
2024-04-11,-3.410605131648481e-13,-121.98815878818823,-121.98815878818789,1.0
2024-04-12,-2.2737367544323206e-13,427.98710622216913,427.98710622216936,1.0
2024-04-13,-6.821210263296962e-13,372.2481689629658,372.2481689629665,1.0
2024-04-14,6.821210263296962e-13,-77.98241060494001,-77.9824106049407,1.0
2024-04-15,-1.1368683772161603e-12,-148.3793169565679,-148.37931695656675,1.0
2024-04-16,2.2737367544323206e-13,-181.84494605627697,-181.8449460562772,1.0
2024-04-17,-4.547473508864641e-13,-170.14294156536926,-170.1429415653688,1.0
2024-04-18,-3.410605131648481e-13,-155.40641750697978,-155.40641750697944,1.0
2024-04-19,0.0,-145.69767846013747,-145.69767846013747,1.0
2024-04-20,4.547473508864641e-13,-133.5611947265079,-133.56119472650835,1.0
2024-04-21,3.410605131648481e-13,-131.57281023907126,-131.5728102390716,1.0
2024-04-22,-2.2737367544323206e-13,-127.24374721068943,-127.24374721068921,1.0
2024-04-23,2.2737367544323206e-13,-125.21964108877819,-125.21964108877842,1.0
2024-04-24,-4.547473508864641e-13,-119.42156087977492,-119.42156087977446,1.0
2024-04-25,-3.410605131648481e-13,-112.16873671477151,-112.16873671477117,1.0
2024-04-26,1.1368683772161603e-13,-111.8721692541967,-111.87216925419682,1.0
2024-04-27,3.410605131648481e-13,-108.57211985335198,-108.57211985335232,1.0
2024-04-28,1.7053025658242404e-13,-94.50313994587123,-94.5031399458714,1.0
2024-04-29,-2.2737367544323206e-13,-77.16703208191575,-77.16703208191552,1.0
2024-04-30,2.8421709430404007e-13,-64.72823427238836,-64.72823427238865,1.0
2024-05-01,-3.979039320256561e-13,-8.303149884948652,-8.303149884948255,1.0
2024-05-02,-3.979039320256561e-13,-48.483699726731174,-48.48369972673078,1.0
2024-05-03,-3.979039320256561e-13,-74.29865289980262,-74.29865289980222,1.0
2024-05-04,3.979039320256561e-13,-84.7162596282651,-84.7162596282655,1.0
2024-05-05,0.0,-29.379573101598908,-29.379573101598908,1.0
2024-05-06,-3.410605131648481e-13,21.807185089304767,21.807185089305108,1.0
2024-05-07,-4.547473508864641e-13,-5.423750408037449,-5.4237504080369945,1.0
2024-05-08,-3.410605131648481e-13,-35.71754593035257,-35.71754593035223,1.0
2024-05-09,1.1368683772161603e-13,-60.62332235892791,-60.62332235892802,1.0
2024-05-10,-2.2737367544323206e-13,13.096381291441503,13.09638129144173,1.0
2024-05-11,-2.8421709430404007e-13,83.53871584680837,83.53871584680866,1.0
2024-05-12,3.979039320256561e-13,58.1875104121591,58.1875104121587,1.0
2024-05-13,-3.410605131648481e-13,20.35333841346528,20.35333841346562,1.0
2024-05-14,0.0,-29.967302183918036,-29.967302183918036,1.0
2024-05-15,5.684341886080802e-14,-13.327257187843315,-13.327257187843372,1.0
2024-05-16,-4.547473508864641e-13,-22.054380825144108,-22.054380825143653,1.0
2024-05-17,-2.2737367544323206e-13,-51.90435047576739,-51.90435047576716,1.0
2024-05-18,1.1368683772161603e-13,-66.69116412971925,-66.69116412971937,1.0
2024-05-19,-5.684341886080802e-14,-54.22357857818133,-54.223578578181275,1.0
2024-05-20,3.410605131648481e-13,-68.02849217624953,-68.02849217624987,1.0
2024-05-21,3.410605131648481e-13,-94.4410516068665,-94.44105160686684,1.0
2024-05-22,3.979039320256561e-13,-111.23410735044763,-111.23410735044803,1.0
2024-05-23,4.547473508864641e-13,249.02438993590476,249.0243899359043,1.0
2024-05-24,-3.410605131648481e-13,186.8263188830215,186.82631888302183,1.0
2024-05-25,1.1368683772161603e-13,4.589174250477299,4.5891742504771855,1.0
2024-05-26,0.0,-68.82747998306422,-68.82747998306422,1.0
2024-05-27,-1.1368683772161603e-13,-13.74412319053954,-13.744123190539426,1.0
2024-05-28,-1.1368683772161603e-13,280.888378456003,280.8883784560031,1.0
2024-05-29,1.1368683772161603e-13,179.5706919541326,179.57069195413249,1.0
2024-05-30,1.1368683772161603e-13,124.24114467772233,124.24114467772222,1.0
2024-05-31,-4.547473508864641e-13,-27.956489317666637,-27.956489317666183,1.0
2024-06-01,-2.2737367544323206e-13,-118.23772087909038,-118.23772087909015,1.0
2024-06-02,1.1368683772161603e-13,-150.38504279068457,-150.38504279068468,1.0
2024-06-03,-1.7053025658242404e-13,-159.49348807612023,-159.49348807612006,1.0
2024-06-04,-3.979039320256561e-13,-158.08378537138833,-158.08378537138793,1.0
2024-06-05,4.547473508864641e-13,-155.2484565743489,-155.24845657434935,1.0
2024-06-06,-2.8421709430404007e-13,-126.53842146454372,-126.53842146454343,1.0
2024-06-07,0.0,-86.15628125077183,-86.15628125077183,1.0
2024-06-08,-3.410605131648481e-13,-106.10665656999663,-106.10665656999629,1.0
2024-06-09,5.684341886080802e-14,-113.32433386001685,-113.3243338600169,1.0
2024-06-10,7.105427357601002e-13,-112.3874989404294,-112.3874989404301,1.0
2024-06-11,2.2737367544323206e-13,-110.16335817516483,-110.16335817516506,1.0
2024-06-12,5.684341886080802e-14,-108.97577815509885,-108.97577815509891,1.0
2024-06-13,5.115907697472721e-13,-106.6780240979715,-106.67802409797201,1.0
2024-06-14,-3.126388037344441e-13,-101.0102801345156,-101.01028013451528,1.0
2024-06-15,4.831690603168681e-13,-91.22067486565629,-91.22067486565678,1.0
2024-06-16,5.400124791776761e-13,-114.10200899881966,-114.1020089988202,1.0
2024-06-17,5.684341886080802e-14,-123.40616288146657,-123.40616288146663,1.0
2024-06-18,0.0,-91.20070872790711,-91.20070872790711,1.0
2024-06-19,-1.7053025658242404e-13,-76.17575911075119,-76.17575911075102,1.0
2024-06-20,-1.7053025658242404e-13,-95.55220739270544,-95.55220739270527,1.0
2024-06-21,1.1368683772161603e-13,-100.03888500966468,-100.0388850096648,1.0
2024-06-22,-2.2737367544323206e-13,18.79348310313344,18.793483103133667,1.0
2024-06-23,-5.684341886080802e-14,33.56590747991686,33.565907479916916,1.0
2024-06-24,2.8421709430404007e-13,-32.152481306769005,-32.15248130676929,1.0
2024-06-25,-2.8421709430404007e-13,-85.29594024243761,-85.29594024243733,1.0
2024-06-26,2.842170943040401e-14,-75.58633519865816,-75.58633519865819,1.0
2024-06-27,5.684341886080802e-14,145.11146257084783,145.11146257084778,1.0
2024-06-28,-2.2737367544323206e-13,57.31782022858533,57.31782022858556,1.0
2024-06-29,-3.979039320256561e-13,-31.731377501801035,-31.731377501800637,1.0
2024-06-30,2.2737367544323206e-13,-18.36862988408211,-18.36862988408234,1.0
2024-07-01,5.684341886080802e-14,-32.862098887385855,-32.86209888738591,1.0
2024-07-02,-1.1368683772161603e-13,-70.25951814282098,-70.25951814282087,1.0
2024-07-03,2.842170943040401e-14,-99.25500963413288,-99.2550096341329,1.0
2024-07-04,2.842170943040401e-14,-97.09675441647096,-97.09675441647099,1.0
2024-07-05,5.684341886080802e-14,-0.6496669465486775,-0.6496669465487344,1.0
2024-07-06,-5.684341886080802e-14,74.67740847999949,74.67740847999954,1.0
2024-07-07,-1.1368683772161603e-13,75.37627361440309,75.3762736144032,1.0
2024-07-08,-3.410605131648481e-13,-16.69898028726857,-16.698980287268228,1.0
2024-07-09,-5.684341886080802e-14,-79.20460277430129,-79.20460277430124,1.0
2024-07-10,2.2737367544323206e-13,-104.63693038427346,-104.63693038427368,1.0
2024-07-11,1.1368683772161603e-13,-85.29783610804452,-85.29783610804463,1.0
2024-07-12,2.2737367544323206e-13,-96.72475194807475,-96.72475194807498,1.0
2024-07-13,-1.7053025658242404e-13,-105.43479263466043,-105.43479263466025,1.0
2024-07-14,0.0,-107.51590490673652,-107.51590490673652,1.0
2024-07-15,-2.2737367544323206e-13,-107.2312646816913,-107.23126468169107,1.0
2024-07-16,-1.4210854715202004e-13,-117.11362431881798,-117.11362431881784,1.0
2024-07-17,-2.842170943040401e-14,-105.4240949154414,-105.42409491544137,1.0
2024-07-18,1.1368683772161603e-13,-37.79223155004729,-37.792231550047404,1.0
2024-07-19,-1.7053025658242404e-13,-79.80413012472945,-79.80413012472928,1.0
2024-07-20,-3.126388037344441e-13,-100.70907600058035,-100.70907600058004,1.0
2024-07-21,-1.7053025658242404e-13,-109.50904461331606,-109.5090446133159,1.0
2024-07-22,-2.2737367544323206e-13,-115.92867501890441,-115.92867501890419,1.0
2024-07-23,-2.842170943040401e-14,-110.37527348549952,-110.37527348549949,1.0
2024-07-24,8.526512829121202e-14,-14.080681130356652,-14.080681130356737,1.0
2024-07-25,2.8421709430404007e-13,136.32650394726443,136.32650394726414,1.0
2024-07-26,2.8421709430404007e-13,19.803490204987156,19.803490204986872,1.0
2024-07-27,0.0,-51.15548325623445,-51.15548325623445,1.0
2024-07-28,1.7053025658242404e-13,-88.73530028915229,-88.73530028915246,1.0
2024-07-29,-1.1368683772161603e-13,-106.56725316754,-106.56725316753989,1.0
2024-07-30,-1.4210854715202004e-13,-111.97963036697524,-111.9796303669751,1.0
2024-07-31,-2.2737367544323206e-13,314.7998324541072,314.79983245410745,1.0
2024-08-01,1.7053025658242404e-13,150.5392118075747,150.53921180757453,1.0
2024-08-02,-5.684341886080802e-14,75.41721479214743,75.41721479214749,1.0
2024-08-03,-2.2737367544323206e-13,198.10955552261157,198.1095555226118,1.0
2024-08-04,1.7053025658242404e-13,146.65305576849732,146.65305576849715,1.0
2024-08-05,2.2737367544323206e-13,21.338968342015505,21.338968342015278,1.0
2024-08-06,-5.684341886080802e-14,-42.13934602825111,-42.139346028251055,1.0
2024-08-07,5.684341886080802e-14,-56.21736946152214,-56.217369461522196,1.0
2024-08-08,1.7053025658242404e-13,-18.928242245520323,-18.928242245520494,1.0
2024-08-09,0.0,1274.7927594225962,1274.7927594225962,1.0
2024-08-10,6.821210263296962e-13,1848.9629003650084,1848.9629003650077,1.0
2024-08-11,-2.2737367544323206e-13,319.67896699509674,319.67896699509697,1.0
2024-08-12,-3.410605131648481e-13,-67.37007973693744,-67.3700797369371,1.0
2024-08-13,3.410605131648481e-13,-196.32230483378498,-196.32230483378532,1.0
2024-08-14,-3.410605131648481e-13,-247.45547870990868,-247.45547870990833,1.0
2024-08-15,2.2737367544323206e-13,-260.9499078881572,-260.94990788815744,1.0
2024-08-16,3.410605131648481e-13,-264.365779964025,-264.36577996402536,1.0
2024-08-17,-1.1368683772161603e-13,-253.3033883178614,-253.30338831786128,1.0
2024-08-18,2.2737367544323206e-13,-166.2732530944313,-166.27325309443154,1.0
2024-08-19,-1.1368683772161603e-13,39.46093281069079,39.460932810690906,1.0
2024-08-20,-1.1368683772161603e-13,-60.804418309277935,-60.80441830927782,1.0
2024-08-21,3.410605131648481e-13,-138.45911229903777,-138.4591122990381,1.0
2024-08-22,2.2737367544323206e-13,-175.59750239687492,-175.59750239687514,1.0
2024-08-23,-1.1368683772161603e-13,-194.2523014048993,-194.25230140489919,1.0
2024-08-24,-3.410605131648481e-13,-197.79934979230302,-197.79934979230268,1.0
2024-08-25,2.2737367544323206e-13,-193.93770379488933,-193.93770379488956,1.0
2024-08-26,-1.9895196601282805e-13,-189.79759090563857,-189.79759090563837,1.0
2024-08-27,8.526512829121202e-14,-189.49444861069196,-189.49444861069205,1.0
2024-08-28,1.1368683772161603e-13,-220.05408625829432,-220.05408625829443,1.0
2024-08-29,1.7053025658242404e-13,-196.53773272691114,-196.53773272691132,1.0
2024-08-30,-1.7053025658242404e-13,-128.43022276202555,-128.43022276202538,1.0
2024-08-31,5.684341886080802e-14,-131.99102005666964,-131.9910200566697,1.0
2024-09-01,1.1368683772161603e-13,-47.62091230340047,-47.62091230340059,1.0
2024-09-02,-5.684341886080802e-14,-20.183427234579995,-20.183427234579938,1.0
2024-09-03,-2.2737367544323206e-13,-87.94938650014637,-87.94938650014615,1.0
2024-09-04,-1.9895196601282805e-13,-127.28871717907168,-127.28871717907148,1.0
2024-09-05,-2.2737367544323206e-13,-146.84398356555334,-146.84398356555312,1.0
2024-09-06,-2.2737367544323206e-13,-157.02860008619427,-157.02860008619405,1.0
2024-09-07,-5.684341886080802e-14,-146.00992416886174,-146.0099241688617,1.0
2024-09-08,0.0,-123.99882179404904,-123.99882179404904,1.0
2024-09-09,1.1368683772161603e-13,-136.53982628488188,-136.539826284882,1.0
2024-09-10,1.1368683772161603e-13,-140.36840875241842,-140.36840875241853,1.0
2024-09-11,0.0,-147.00101449631165,-147.00101449631165,1.0
2024-09-12,-5.684341886080802e-14,-151.862548548041,-151.86254854804093,1.0
2024-09-13,0.0,-152.66009475340582,-152.66009475340582,1.0
2024-09-14,8.526512829121202e-14,-154.5966682956082,-154.59666829560828,1.0
2024-09-15,0.0,-156.21025542244718,-156.21025542244718,1.0
2024-09-16,5.684341886080802e-14,-157.21405375761003,-157.2140537576101,1.0
2024-09-17,-2.842170943040401e-14,-159.3250817743467,-159.32508177434667,1.0
2024-09-18,0.0,-120.49113599481984,-120.49113599481984,1.0
2024-09-19,0.0,0.0,0.0,1.0
2024-09-20,0.0,0.0,0.0,1.0
2024-09-21,0.0,0.0,0.0,1.0
2024-09-22,0.0,0.0,0.0,1.0
2024-09-23,0.0,0.0,0.0,1.0
2024-09-24,0.0,0.0,0.0,1.0
2024-09-25,0.0,0.0,0.0,1.0
2024-09-26,0.0,0.0,0.0,1.0
2024-09-27,0.0,0.0,0.0,1.0
2024-09-28,0.0,0.0,0.0,1.0
2024-09-29,0.0,0.0,0.0,1.0
2024-09-30,0.0,0.0,0.0,1.0
2024-10-01,0.0,0.0,0.0,1.0
2024-10-02,0.0,0.0,0.0,1.0
2024-10-03,0.0,0.0,0.0,1.0
2024-10-04,0.0,0.0,0.0,1.0
2024-10-05,0.0,0.0,0.0,1.0
2024-10-06,0.0,0.0,0.0,1.0
2024-10-07,0.0,0.0,0.0,1.0
2024-10-08,0.0,0.0,0.0,1.0
2024-10-09,0.0,0.0,0.0,1.0
2024-10-10,0.0,0.0,0.0,1.0
2024-10-11,0.0,0.0,0.0,1.0
2024-10-12,0.0,0.0,0.0,1.0
2024-10-13,0.0,0.0,0.0,1.0
2024-10-14,0.0,0.0,0.0,1.0
2024-10-15,0.0,0.0,0.0,1.0
2024-10-16,0.0,0.0,0.0,1.0
2024-10-17,0.0,0.0,0.0,1.0
2024-10-18,0.0,0.0,0.0,1.0
2024-10-19,0.0,0.0,0.0,1.0
2024-10-20,0.0,0.0,0.0,1.0
2024-10-21,0.0,0.0,0.0,1.0
2024-10-22,0.0,0.0,0.0,1.0
2024-10-23,0.0,0.0,0.0,1.0
2024-10-24,0.0,0.0,0.0,1.0
2024-10-25,0.0,0.0,0.0,1.0
2024-10-26,0.0,0.0,0.0,1.0
2024-10-27,0.0,0.0,0.0,1.0
2024-10-28,0.0,0.0,0.0,1.0
2024-10-29,0.0,0.0,0.0,1.0
2024-10-30,0.0,0.0,0.0,1.0
2024-10-31,0.0,0.0,0.0,1.0
2024-11-01,0.0,0.0,0.0,1.0
2024-11-02,0.0,0.0,0.0,1.0
2024-11-03,0.0,0.0,0.0,1.0
2024-11-04,0.0,0.0,0.0,1.0
2024-11-05,0.0,0.0,0.0,1.0
2024-11-06,0.0,0.0,0.0,1.0
2024-11-07,0.0,0.0,0.0,1.0
2024-11-08,0.0,0.0,0.0,1.0
2024-11-09,0.0,0.0,0.0,1.0
2024-11-10,0.0,0.0,0.0,1.0
2024-11-11,0.0,0.0,0.0,1.0
2024-11-12,0.0,0.0,0.0,1.0
2024-11-13,0.0,0.0,0.0,1.0
2024-11-14,0.0,0.0,0.0,1.0
2024-11-15,0.0,0.0,0.0,1.0
2024-11-16,0.0,0.0,0.0,1.0
2024-11-17,0.0,0.0,0.0,1.0
2024-11-18,0.0,0.0,0.0,1.0
2024-11-19,0.0,0.0,0.0,1.0
2024-11-20,0.0,0.0,0.0,1.0
2024-11-21,0.0,0.0,0.0,1.0
2024-11-22,0.0,19.839518287684456,19.839518287684456,1.0
2024-11-23,-2.842170943040401e-14,11.229488636360117,11.229488636360145,1.0
2024-11-24,0.0,26.85210388619828,26.85210388619828,1.0
2024-11-25,0.0,44.95298260919216,44.95298260919216,1.0
