date,residual_MG,dS_MG,netQ_MG,step_days
2024-10-31,0.0,0.0,0.0,1.0
2024-11-01,0.0,0.0,0.0,1.0
2024-11-02,0.0,0.0,0.0,1.0
2024-11-03,0.0,0.0,0.0,1.0
2024-11-04,0.0,0.0,0.0,1.0
2024-11-05,0.0,0.0,0.0,1.0
2024-11-06,0.0,0.0,0.0,1.0
2024-11-07,0.0,0.0,0.0,1.0
2024-11-08,0.0,0.0,0.0,1.0
2024-11-09,0.0,0.0,0.0,1.0
2024-11-10,0.0,0.0,0.0,1.0
2024-11-11,0.0,0.0,0.0,1.0
2024-11-12,0.0,0.0,0.0,1.0
2024-11-13,0.0,0.0,0.0,1.0
2024-11-14,0.0,0.0,0.0,1.0
2024-11-15,0.0,0.0,0.0,1.0
2024-11-16,0.0,0.0,0.0,1.0
2024-11-17,0.0,0.0,0.0,1.0
2024-11-18,0.0,0.0,0.0,1.0
2024-11-19,0.0,0.0,0.0,1.0
2024-11-20,0.0,0.0,0.0,1.0
2024-11-21,0.0,0.0,0.0,1.0
2024-11-22,0.0,0.0,0.0,1.0
2024-11-23,0.0,0.0,0.0,1.0
2024-11-24,0.0,0.0,0.0,1.0
2024-11-25,0.0,0.0,0.0,1.0
2024-11-26,0.0,0.0,0.0,1.0
2024-11-27,0.0,0.0,0.0,1.0
2024-11-28,0.0,0.0,0.0,1.0
2024-11-29,0.0,0.0,0.0,1.0
2024-11-30,0.0,0.0,0.0,1.0
2024-12-01,0.0,0.0,0.0,1.0
2024-12-02,0.0,0.0,0.0,1.0
2024-12-03,0.0,0.0,0.0,1.0
2024-12-04,0.0,0.0,0.0,1.0
2024-12-05,0.0,0.0,0.0,1.0
2024-12-06,0.0,0.0,0.0,1.0
2024-12-07,0.0,0.0,0.0,1.0
2024-12-08,0.0,0.0,0.0,1.0
2024-12-09,0.0,0.0,0.0,1.0
2024-12-10,0.0,0.0,0.0,1.0
2024-12-11,0.0,0.0,0.0,1.0
2024-12-12,0.0,0.0,0.0,1.0
2024-12-13,0.0,0.0,0.0,1.0
2024-12-14,0.0,0.0,0.0,1.0
2024-12-15,0.0,0.0,0.0,1.0
2024-12-16,0.0,0.0,0.0,1.0
2024-12-17,0.0,0.0,0.0,1.0
2024-12-18,0.0,0.0,0.0,1.0
2024-12-19,0.0,0.0,0.0,1.0
2024-12-20,0.0,0.0,0.0,1.0
2024-12-21,0.0,0.0,0.0,1.0
2024-12-22,0.0,0.0,0.0,1.0
2024-12-23,0.0,0.0,0.0,1.0
2024-12-24,0.0,0.0,0.0,1.0
2024-12-25,0.0,0.0,0.0,1.0
2024-12-26,0.0,0.0,0.0,1.0
2024-12-27,0.0,0.0,0.0,1.0
2024-12-28,0.0,0.0,0.0,1.0
2024-12-29,0.0,0.0,0.0,1.0
2024-12-30,0.0,0.0,0.0,1.0
2024-12-31,0.0,0.0,0.0,1.0
2025-01-01,0.0,0.0,0.0,1.0
2025-01-02,0.0,0.0,0.0,1.0
2025-01-03,0.0,0.0,0.0,1.0
2025-01-04,0.0,0.0,0.0,1.0
2025-01-05,0.0,0.0,0.0,1.0
2025-01-06,0.0,0.0,0.0,1.0
2025-01-07,0.0,0.0,0.0,1.0
2025-01-08,0.0,0.0,0.0,1.0
2025-01-09,0.0,0.0,0.0,1.0
2025-01-10,0.0,0.0,0.0,1.0
2025-01-11,0.0,0.0,0.0,1.0
2025-01-12,0.0,0.0,0.0,1.0
2025-01-13,0.0,0.0,0.0,1.0
2025-01-14,0.0,0.0,0.0,1.0
2025-01-15,0.0,0.0,0.0,1.0
2025-01-16,0.0,0.0,0.0,1.0
2025-01-17,0.0,0.0,0.0,1.0
2025-01-18,0.0,0.0,0.0,1.0
2025-01-19,0.0,0.0,0.0,1.0
2025-01-20,0.0,0.0,0.0,1.0
2025-01-21,0.0,0.0,0.0,1.0
2025-01-22,0.0,0.0,0.0,1.0
2025-01-23,0.0,0.0,0.0,1.0
2025-01-24,0.0,0.0,0.0,1.0
2025-01-25,0.0,0.0,0.0,1.0
2025-01-26,0.0,0.0,0.0,1.0
2025-01-27,0.0,0.0,0.0,1.0
2025-01-28,0.0,0.0,0.0,1.0
2025-01-29,0.0,0.0,0.0,1.0
2025-01-30,0.0,0.0,0.0,1.0
2025-01-31,0.0,0.0,0.0,1.0
2025-02-01,0.0,0.0,0.0,1.0
2025-02-02,0.0,0.0,0.0,1.0
2025-02-03,0.0,0.0,0.0,1.0
2025-02-04,0.0,0.0,0.0,1.0
2025-02-05,0.0,0.0,0.0,1.0
2025-02-06,0.0,0.0,0.0,1.0
2025-02-07,0.0,0.0,0.0,1.0
2025-02-08,0.0,0.0,0.0,1.0
2025-02-09,0.0,0.0,0.0,1.0
2025-02-10,0.0,0.0,0.0,1.0
2025-02-11,0.0,0.0,0.0,1.0
2025-02-12,0.0,0.0,0.0,1.0
2025-02-13,0.0,0.0,0.0,1.0
2025-02-14,0.0,0.0,0.0,1.0
2025-02-15,0.0,0.0,0.0,1.0
2025-02-16,0.0,0.0,0.0,1.0
2025-02-17,0.0,0.0,0.0,1.0
2025-02-18,0.0,0.0,0.0,1.0
2025-02-19,0.0,0.0,0.0,1.0
2025-02-20,0.0,0.0,0.0,1.0
2025-02-21,0.0,0.0,0.0,1.0
2025-02-22,0.0,0.0,0.0,1.0
2025-02-23,0.0,0.0,0.0,1.0
2025-02-24,0.0,0.0,0.0,1.0
2025-02-25,0.0,0.0,0.0,1.0
2025-02-26,0.0,0.0,0.0,1.0
2025-02-27,0.0,0.0,0.0,1.0
2025-02-28,0.0,0.0,0.0,1.0
2025-03-01,0.0,0.0,0.0,1.0
2025-03-02,0.0,0.0,0.0,1.0
2025-03-03,0.0,0.0,0.0,1.0
2025-03-04,0.0,0.0,0.0,1.0
2025-03-05,0.0,0.0,0.0,1.0
2025-03-06,0.0,242.81434958603404,242.81434958603404,1.0
2025-03-07,0.0,-222.4852302029467,-222.4852302029467,1.0
2025-03-08,0.0,-20.329119383087345,-20.329119383087345,1.0
2025-03-09,0.0,0.0,0.0,1.0
2025-03-10,0.0,0.0,0.0,1.0
2025-03-11,0.0,0.0,0.0,1.0
2025-03-12,0.0,0.0,0.0,1.0
2025-03-13,0.0,0.0,0.0,1.0
2025-03-14,0.0,0.0,0.0,1.0
2025-03-15,0.0,0.0,0.0,1.0
2025-03-16,0.0,0.0,0.0,1.0
2025-03-17,0.0,643.0250275499952,643.0250275499952,1.0
2025-03-18,0.0,95.94656634280761,95.94656634280761,1.0
2025-03-19,1.1368683772161603e-13,-225.0561267587567,-225.05612675875682,1.0
2025-03-20,0.0,-204.77583444564812,-204.77583444564812,1.0
2025-03-21,0.0,-37.99527624880341,-37.99527624880341,1.0
2025-03-22,0.0,-54.121359513586526,-54.121359513586526,1.0
2025-03-23,0.0,435.7033815722,435.7033815722,1.0
2025-03-24,0.0,392.7033815722,392.7033815722,1.0
2025-03-25,0.0,361.7033815722,361.7033815722,1.0
2025-03-26,0.0,37.97902780352433,37.97902780352433,1.0
2025-03-27,0.0,31.22038799902475,31.22038799902475,1.0
2025-03-28,-5.684341886080802e-14,38.687610258053155,38.68761025805321,1.0
2025-03-29,-1.1368683772161603e-13,65.34217965477524,65.34217965477535,1.0
2025-03-30,5.684341886080802e-14,74.62051612959112,74.62051612959107,1.0
2025-03-31,5.684341886080802e-14,70.36640545413866,70.3664054541386,1.0
2025-04-01,-2.842170943040401e-14,155.58828317803773,155.58828317803776,1.0
2025-04-02,0.0,71.71179962896667,71.71179962896667,1.0
2025-04-03,5.684341886080802e-14,37.87990248607889,37.879902486078834,1.0
2025-04-04,1.1368683772161603e-13,58.54327536346432,58.543275363464204,1.0
2025-04-05,-5.684341886080802e-14,72.29688725418328,72.29688725418333,1.0
2025-04-06,-2.842170943040401e-14,248.04269099592284,248.04269099592287,1.0
2025-04-07,1.1368683772161603e-13,187.61609145406192,187.6160914540618,1.0
2025-04-08,1.1368683772161603e-13,48.21225050554949,48.21225050554938,1.0
2025-04-09,-1.7053025658242404e-13,-8.853161817457021,-8.85316181745685,1.0
2025-04-10,1.7053025658242404e-13,2.8272129103706902,2.8272129103705197,1.0
2025-04-11,-5.684341886080802e-14,45.55076384977201,45.55076384977207,1.0
2025-04-12,-1.1368683772161603e-13,-26.141564189479595,-26.14156418947948,1.0
2025-04-13,0.0,497.49781157747657,497.49781157747657,1.0
2025-04-14,-2.2737367544323206e-13,156.08443346430613,156.08443346430636,1.0
2025-04-15,0.0,12.204855177040827,12.204855177040827,1.0
2025-04-16,-5.684341886080802e-14,-18.14288723558593,-18.142887235585874,1.0
2025-04-17,1.7053025658242404e-13,-21.12190570294615,-21.12190570294632,1.0
2025-04-18,1.1368683772161603e-13,-7.803164432435096,-7.80316443243521,1.0
2025-04-19,5.684341886080802e-14,14.646488411721748,14.646488411721691,1.0
2025-04-20,-1.7053025658242404e-13,35.61517147964469,35.61517147964486,1.0
2025-04-21,1.7053025658242404e-13,36.27989719712332,36.27989719712315,1.0
2025-04-22,1.9895196601282805e-13,37.08912087516637,37.089120875166174,1.0
